Rxn name	Formula	Gene-reaction association	LB	UB	Objective
01745	s_0201[c] + s_1616[c]  <=> s_0390[c] + C00094_c[c] + s_1620[c] 	(MET16_KLMA_70271)	-1000.00	1000.00	  0.00
00601	4 s_0710[m] + 6 s_0799[m] + s_1278[m]  -> 4 s_0709[m] + 6 s_0794[c] + 2 s_0807[m] 	((COX11_KLMA_20798) or (COX2_KLMA_90002) or (COX3_KLMA_90011) or (COX5A_KLMA_80159) or (COX7_KLMA_80322) or (COX8_KLMA_40468) or (COX9_KLMA_40467) or (KLMA_40511) or (KLMA_60198) or (KLMA_90009) or (SHY1_KLMA_70307))	 -0.00	1000.00	  0.00
01288	2 s_0709[m] + 1.5 s_0799[m] + s_1535[m]  -> 2 s_0710[m] + 1.5 s_0794[c] + C00399_m[m] 	((COB_KLMA_90003) or (CYT1_KLMA_30267))	 -0.00	1000.00	  0.00
01799	s_0397[m] + 3 s_0794[c] + s_1326[m]  -> s_0437[m] + 3 s_0799[m] + s_0807[m] 	((ATP6_KLMA_90010) or (KLMA_50597) or (KLMA_90009) or (KLMA_90012) or (MOS1_KLMA_10024) or (STV1_KLMA_60192) or (VMA11_KLMA_70216) or (VMA16_KLMA_20085) or (VMA3_KLMA_10717) or (VPH1_KLMA_40417))	 -0.00	1000.00	  0.00
R04121_r	C00162_r[r] + s_1276[r] + C03024_r[r]  -> C05102_r[r] + s_0804[r] + C03161_r[r] 	(DIT2_KLMA_10298)	 -0.00	1000.00	  0.00
01155	2 s_0373[c]  <=> s_0367[c] + s_0529[c] 	(ERG10_KLMA_60383)	-1000.00	1000.00	  0.00
00678	C00136_c[c] + s_0687[c]  -> C00877_c[c] + s_0689[c] 	((ACAD11_KLMA_60029) or (POX1_KLMA_20263))	 -0.00	1000.00	  0.00
00745	s_0687[c] + s_1302[c]  -> s_0689[c] + C05272_c[c] 	((ACAD11_KLMA_60029) or (POX1_KLMA_20263))	 -0.00	1000.00	  0.00
00840	s_0434[c] + s_0529[c] + s_1286[c]  -> s_0423[c] + s_0633[c] + s_1302[c] 	((FAA1_KLMA_30088) or (FAA2_KLMA_70312))	 -0.00	1000.00	  0.00
00491	s_0803[c] + C00517_c[c] + s_1198[c]  <=> s_0794[c] + s_1203[c] + s_1286[c] 	(HFD1_KLMA_30107)	-1000.00	1000.00	  0.00
01748	C01144_c[c] + s_1198[c]  <=> s_0367[c] + s_0794[c] + s_1203[c] 	((FOX2_KLMA_70426) or (KLMA_30357))	-1000.00	1000.00	  0.00
00034	C01144_c[c]  <=> C00877_c[c] + s_0803[c] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
00679	s_0687[c] + C01944_c[c]  -> s_0689[c] + C05276_c[c] 	((ACAD11_KLMA_60029) or (POX1_KLMA_20263))	 -0.00	1000.00	  0.00
00723	s_0687[c] + s_1073[c]  -> s_0689[c] + C03221_c[c] 	((ACAD11_KLMA_60029) or (POX1_KLMA_20263))	 -0.00	1000.00	  0.00
00719	s_0687[c] + s_1176[c]  -> s_0689[c] + C05273_c[c] 	((ACAD11_KLMA_60029) or (POX1_KLMA_20263))	 -0.00	1000.00	  0.00
00680	s_0687[c] + C05270_c[c]  -> s_0689[c] + C05271_c[c] 	((ACAD11_KLMA_60029) or (POX1_KLMA_20263))	 -0.00	1000.00	  0.00
00675	C05274_c[c] + s_0687[c]  -> s_0689[c] + C05275_c[c] 	((ACAD11_KLMA_60029) or (POX1_KLMA_20263))	 -0.00	1000.00	  0.00
01744	s_0373[c] + C00229_c[c]  -> C03939_c[c] + s_0529[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	 -0.00	1000.00	  0.00
00102	s_0376[m] + s_1845[m]  -> s_0372[m] + s_0532[m] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	 -0.00	1000.00	  0.00
00756	C00229_c[c] + s_1101[c]  <=> C01209_c[c] + s_0529[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219) or (MCT1_KLMA_20796))	-1000.00	1000.00	  0.00
00740	s_1845[m] + s_1104[m]  <=> s_0465[m] + s_0532[m] 	((FAS1_KLMA_40526) or (MCT1_KLMA_20796))	-1000.00	1000.00	  0.00
00731	s_0803[c] + C05764_c[c]  -> C00229_c[c] + s_1286[c] 	(FAS1_KLMA_40526)	 -0.00	1000.00	  0.00
00744	s_0803[c] + C01203_c[c]  -> C00229_c[c] + s_1260[c] 	(FAS1_KLMA_40526)	 -0.00	1000.00	  0.00
00104	s_0794[c] + s_1203[c] + C04088_c[c] + s_1275[c]  -> 2 s_0803[c] + s_1198[c] + C01203_c[c] 		 -0.00	1000.00	  0.00
01258	C05223_c[c] + s_0803[c]  -> C00229_c[c] + s_1065[c] 	(FAS1_KLMA_40526)	 -0.00	1000.00	  0.00
01763	C03939_c[c] + C01209_c[c]  -> C05744_c[c] + C00229_c[c] + s_0456[c] 	(CEM1_KLMA_70184)	 -0.00	1000.00	  0.00
00088	s_0372[m] + s_0465[m]  -> C05744_m[m] + s_1845[m] + s_0460[m] 	(CEM1_KLMA_70184)	 -0.00	1000.00	  0.00
01282	s_0434[c] + s_0445[c] + C06250_c[c]  <=> s_0394[c] + C04419_c[c] + s_1322[c] 	(ACC1_KLMA_60469)	-1000.00	1000.00	  0.00
00101	s_0437[m] + s_0447[m] + C06250_m[m]  <=> s_0397[m] + C04419_m[m] + s_1326[m] 	(ACC1_KLMA_60469)	-1000.00	1000.00	  0.00
00798	s_0373[c] + C04419_c[c] + s_0794[c]  <=> C06250_c[c] + s_1101[c] 	(ACC1_KLMA_60469)	-1000.00	1000.00	  0.00
00105	s_0373[c] + C04419_m[m] + s_0799[m]  <=> C06250_m[m] + s_1104[m] 	(ACC1_KLMA_60469)	-1000.00	1000.00	  0.00
00060	C04618_c[c]  <=> C04246_c[c] + s_0803[c] 	(FAS1_KLMA_40526)	-1000.00	1000.00	  0.00
00395	C04618_m[m]  <=> C04246_m[m] + s_0807[m] 	(FAS1_KLMA_40526)	-1000.00	1000.00	  0.00
01179	C05745_c[c] + s_1198[c]  <=> C04246_c[c] + s_0794[c] + s_1203[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
00397	C05745_m[m] + s_1200[m]  <=> C04246_m[m] + s_0799[m] + s_1205[m] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
00077	C05745_c[c] + s_1207[c]  <=> C04246_c[c] + s_0794[c] + s_1212[c] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
00440	C05745_m[m] + s_1210[m]  <=> C04246_m[m] + s_0799[m] + s_1214[m] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
01174	C04618_c[c] + s_1207[c]  <=> C05744_c[c] + s_0794[c] + s_1212[c] 	(FAS2_KLMA_70219)	-1000.00	1000.00	  0.00
00598	C04618_m[m] + s_1210[m]  <=> C05744_m[m] + s_0799[m] + s_1214[m] 	(FAS2_KLMA_70219)	-1000.00	1000.00	  0.00
01176	C04619_c[c] + s_1207[c]  <=> C05753_c[c] + s_0794[c] + s_1212[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
00584	C04619_m[m] + s_1210[m]  <=> C05753_m[m] + s_0799[m] + s_1214[m] 	(FAS2_KLMA_70219)	-1000.00	1000.00	  0.00
01162	C04619_c[c]  <=> s_0803[c] + C05754_c[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
00074	C04619_m[m]  <=> s_0807[m] + C05754_m[m] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01107	C04620_c[c] + s_1207[c]  <=> C05750_c[c] + s_0794[c] + s_1212[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01109	C04620_c[c]  <=> s_0803[c] + C05751_c[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
00391	C04620_m[m]  <=> s_0807[m] + C05751_m[m] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01115	C04633_c[c] + s_1207[c]  <=> C05762_c[c] + s_0794[c] + s_1212[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01116	C04633_c[c]  <=> s_0803[c] + C05763_c[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
00421	C04633_m[m]  <=> s_0807[m] + C05763_m[m] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01172	C04688_c[c] + s_1207[c]  <=> C05759_c[c] + s_0794[c] + s_1212[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01161	C04688_c[c]  <=> s_0803[c] + C05760_c[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
00423	C04688_m[m]  <=> s_0807[m] + C05760_m[m] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01112	C05223_c[c] + s_1198[c]  <=> s_0794[c] + s_1203[c] + C05758_c[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
00387	C05223_m[m] + s_1200[m]  <=> s_0799[m] + s_1205[m] + C05758_m[m] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01145	C05223_c[c] + s_1207[c]  <=> s_0794[c] + s_1212[c] + C05758_c[c] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
00435	C05223_m[m] + s_1210[m]  <=> s_0799[m] + s_1214[m] + C05758_m[m] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
01696	C01209_c[c] + C05223_c[c]  -> C05759_c[c] + C00229_c[c] + s_0456[c] 	((CEM1_KLMA_70184) or (FAS1_KLMA_40526) or (FAS2_KLMA_70219))	 -0.00	1000.00	  0.00
01765	C05745_c[c] + C01209_c[c]  -> C05746_c[c] + C00229_c[c] + s_0456[c] 	((CEM1_KLMA_70184) or (FAS1_KLMA_40526) or (FAS2_KLMA_70219))	 -0.00	1000.00	  0.00
01111	C05747_c[c] + s_1207[c]  <=> C05746_c[c] + s_0794[c] + s_1212[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01163	C05747_c[c]  <=> s_0803[c] + C05748_c[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
00392	C05747_m[m]  <=> s_0807[m] + C05748_m[m] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01168	C05749_c[c] + s_1198[c]  <=> s_0794[c] + s_1203[c] + C05748_c[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
00394	C05749_m[m] + s_1200[m]  <=> s_0799[m] + s_1205[m] + C05748_m[m] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01148	C05749_c[c] + s_1207[c]  <=> s_0794[c] + s_1212[c] + C05748_c[c] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
00492	C05749_m[m] + s_1210[m]  <=> s_0799[m] + s_1214[m] + C05748_m[m] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
01694	C01209_c[c] + C05749_c[c]  -> C05750_c[c] + C00229_c[c] + s_0456[c] 	((CEM1_KLMA_70184) or (FAS1_KLMA_40526) or (FAS2_KLMA_70219))	 -0.00	1000.00	  0.00
01178	s_1198[c] + C05752_c[c]  <=> s_0794[c] + s_1203[c] + C05751_c[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
00390	s_1200[m] + s_1254[m]  <=> s_0799[m] + s_1205[m] + C05751_m[m] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01147	s_1207[c] + C05752_c[c]  <=> s_0794[c] + s_1212[c] + C05751_c[c] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
00442	s_1210[m] + s_1254[m]  <=> s_0799[m] + s_1214[m] + C05751_m[m] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
01746	C01209_c[c] + C05752_c[c]  -> C05753_c[c] + C00229_c[c] + s_0456[c] 	((CEM1_KLMA_70184) or (FAS1_KLMA_40526) or (FAS2_KLMA_70219))	 -0.00	1000.00	  0.00
01110	C05755_c[c] + s_1198[c]  <=> s_0794[c] + s_1203[c] + C05754_c[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
00076	C05755_m[m] + s_1200[m]  <=> s_0799[m] + s_1205[m] + C05754_m[m] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01151	C05755_c[c] + s_1207[c]  <=> s_0794[c] + s_1212[c] + C05754_c[c] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
00446	C05755_m[m] + s_1210[m]  <=> s_0799[m] + s_1214[m] + C05754_m[m] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
01767	C01209_c[c] + C05755_c[c]  -> C05756_c[c] + C00229_c[c] + s_0456[c] 	((CEM1_KLMA_70184) or (FAS1_KLMA_40526) or (FAS2_KLMA_70219))	 -0.00	1000.00	  0.00
01165	C05757_c[c] + s_1207[c]  <=> C05756_c[c] + s_0794[c] + s_1212[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01144	C05757_c[c]  <=> s_0803[c] + C05758_c[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01118	s_1198[c] + C05761_c[c]  <=> s_0794[c] + s_1203[c] + C05760_c[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
00420	s_1200[m] + C05761_m[m]  <=> s_0799[m] + s_1205[m] + C05760_m[m] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01150	s_1207[c] + C05761_c[c]  <=> s_0794[c] + s_1212[c] + C05760_c[c] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
00438	s_1210[m] + C05761_m[m]  <=> s_0799[m] + s_1214[m] + C05760_m[m] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
01698	C01209_c[c] + C05761_c[c]  -> C05762_c[c] + C00229_c[c] + s_0456[c] 	((CEM1_KLMA_70184) or (FAS1_KLMA_40526) or (FAS2_KLMA_70219))	 -0.00	1000.00	  0.00
01114	C05764_c[c] + s_1198[c]  <=> s_0794[c] + s_1203[c] + C05763_c[c] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
00413	C05764_m[m] + s_1200[m]  <=> s_0799[m] + s_1205[m] + C05763_m[m] 	((FAS1_KLMA_40526) or (FAS2_KLMA_70219))	-1000.00	1000.00	  0.00
01143	C05764_c[c] + s_1207[c]  <=> s_0794[c] + s_1212[c] + C05763_c[c] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
00482	C05764_m[m] + s_1210[m]  <=> s_0799[m] + s_1214[m] + C05763_m[m] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
01621	C01209_c[c] + C05764_c[c]  -> C16219_c[c] + C00229_c[c] + s_0456[c] 	((CEM1_KLMA_70184) or (FAS2_KLMA_70219))	 -0.00	1000.00	  0.00
00596	C16219_c[c] + s_0794[c] + s_1212[c]  -> C16220_c[c] + s_1207[c] 	(FAS2_KLMA_70219)	 -0.00	1000.00	  0.00
00416	C16220_c[c]  -> C16221_c[c] + s_0803[c] 		 -0.00	1000.00	  0.00
00265	C16221_c[c] + s_0794[c] + s_1203[c]  -> s_1198[c] + C04088_c[c] 	(FAS1_KLMA_40526)	 -0.00	1000.00	  0.00
00412	C16221_m[m] + s_0799[m] + s_1205[m]  -> s_1200[m] + C04088_m[m] 	(FAS1_KLMA_40526)	 -0.00	1000.00	  0.00
00100	C05755_c[c] + s_0803[c]  -> C00229_c[c] + s_0595[c] 	(KLMA_40090)	 -0.00	1000.00	  0.00
00739	s_0803[c] + C05761_c[c]  <=> C00229_c[c] + s_1161[c] 	(FAS1_KLMA_40526)	-1000.00	1000.00	  0.00
01545	s_0794[c] + C05764_c[c] + s_1203[c] + s_1275[c]  -> 2 s_0803[c] + C16520_c[c] + s_1198[c] 		 -0.00	1000.00	  0.00
00743	s_0803[c] + C16520_c[c]  -> C00229_c[c] + s_1293[c] 	(FAS1_KLMA_40526)	 -0.00	1000.00	  0.00
00092	s_0807[m] + C16520_m[m]  -> s_1845[m] + C08362_m[m] 	(FAS1_KLMA_40526)	 -0.00	1000.00	  0.00
00733	s_0803[c] + C04088_c[c]  -> C00229_c[c] + s_1449[c] 	(FAS1_KLMA_40526)	 -0.00	1000.00	  0.00
00094	s_0807[m] + C04088_m[m]  -> s_1845[m] + C01530_m[m] 	(FAS1_KLMA_40526)	 -0.00	1000.00	  0.00
00909	s_0376[m] + C00040_m[m]  <=> C00264_m[m] + s_0532[m] 	(POT1_KLMA_20220)	-1000.00	1000.00	  0.00
R01278	s_1207[c] + s_1302[c]  <=> s_0794[c] + C05272_c[c] + s_1212[c] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
R01278_m	s_1210[m] + C00154_m[m]  <=> s_0799[m] + C05272_m[m] + s_1214[m] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
00375	s_0807[m] + C00154_m[m]  -> s_0532[m] + C00249_m[m] 	(TES1_KLMA_60086)	 -0.00	1000.00	  0.00
01221	s_0373[c] + s_1176[c]  <=> C05259_c[c] + s_0529[c] 	(POT1_KLMA_20220)	-1000.00	1000.00	  0.00
00925	s_0376[m] + C02593_m[m]  <=> C05259_m[m] + s_0532[m] 	(POT1_KLMA_20220)	-1000.00	1000.00	  0.00
01628	C05262_c[c]  <=> s_0803[c] + C03221_c[c] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
01420	C05262_m[m]  <=> s_0807[m] + C03221_m[m] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
01627	C05258_c[c] + s_1198[c]  <=> C05259_c[c] + s_0794[c] + s_1203[c] 	((FOX2_KLMA_70426) or (KLMA_30357))	-1000.00	1000.00	  0.00
00003	C05258_m[m] + s_1200[m]  <=> C05259_m[m] + s_0799[m] + s_1205[m] 	((FOX2_KLMA_70426) or (KLMA_30357))	-1000.00	1000.00	  0.00
01623	C05258_c[c]  <=> s_0803[c] + C05272_c[c] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
01428	C05258_m[m]  <=> s_0807[m] + C05272_m[m] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
01622	C05260_c[c] + s_1198[c]  <=> C05261_c[c] + s_0794[c] + s_1203[c] 	((FOX2_KLMA_70426) or (KLMA_30357))	-1000.00	1000.00	  0.00
01419	C05260_c[c]  <=> s_0803[c] + C05273_c[c] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
01581	C05260_m[m]  <=> s_0807[m] + C05273_m[m] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
00015	C05262_c[c] + s_1198[c]  <=> C05263_c[c] + s_0794[c] + s_1203[c] 	((FOX2_KLMA_70426) or (KLMA_30357))	-1000.00	1000.00	  0.00
01585	C05262_m[m] + s_1200[m]  <=> C05263_m[m] + s_0799[m] + s_1205[m] 	((FOX2_KLMA_70426) or (KLMA_30357))	-1000.00	1000.00	  0.00
01625	C05264_c[c] + s_1198[c]  <=> C05265_c[c] + s_0794[c] + s_1203[c] 	((FOX2_KLMA_70426) or (KLMA_30357))	-1000.00	1000.00	  0.00
00017	C05264_m[m] + s_1200[m]  <=> C05265_m[m] + s_0799[m] + s_1205[m] 	((FOX2_KLMA_70426) or (KLMA_30357))	-1000.00	1000.00	  0.00
01624	C05264_c[c]  <=> s_0803[c] + C05275_c[c] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
01392	C05264_m[m]  <=> s_0807[m] + C05275_m[m] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
01631	C05266_c[c] + s_1198[c]  <=> C05267_c[c] + s_0794[c] + s_1203[c] 	((FOX2_KLMA_70426) or (KLMA_30357))	-1000.00	1000.00	  0.00
00012	C05266_m[m] + s_1200[m]  <=> C05267_m[m] + s_0799[m] + s_1205[m] 	((FOX2_KLMA_70426) or (KLMA_30357))	-1000.00	1000.00	  0.00
01630	C05266_c[c]  <=> s_0803[c] + C05276_c[c] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
01417	C05266_m[m]  <=> s_0807[m] + C05276_m[m] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
01632	C05268_c[c] + s_1198[c]  <=> C05269_c[c] + s_0794[c] + s_1203[c] 	((FOX2_KLMA_70426) or (KLMA_30357))	-1000.00	1000.00	  0.00
00002	C05268_m[m] + s_1200[m]  <=> C05269_m[m] + s_0799[m] + s_1205[m] 	((FOX2_KLMA_70426) or (KLMA_30357))	-1000.00	1000.00	  0.00
01424	C05268_c[c]  <=> s_0803[c] + C05271_c[c] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
01582	C05268_m[m]  <=> s_0807[m] + C05271_m[m] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
R04753	C05274_c[c] + s_1207[c]  <=> s_0794[c] + s_1212[c] + C05275_c[c] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
R04753_m	C05274_m[m] + s_1210[m]  <=> s_0799[m] + s_1214[m] + C05275_m[m] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
R03856	s_1073[c] + s_1207[c]  <=> s_0794[c] + s_1212[c] + C03221_c[c] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
R03856_m	C01832_m[m] + s_1210[m]  <=> s_0799[m] + s_1214[m] + C03221_m[m] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
R06985	s_0794[c] + s_1212[c] + C05271_c[c]  <=> C05270_c[c] + s_1207[c] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
R06985_m	s_0799[m] + s_1214[m] + C05271_m[m]  <=> C05270_m[m] + s_1210[m] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
R03776	s_1207[c] + C01944_c[c]  <=> s_0794[c] + s_1212[c] + C05276_c[c] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
R03776_m	s_1210[m] + C01944_m[m]  <=> s_0799[m] + s_1214[m] + C05276_m[m] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
R03989	s_1176[c] + s_1207[c]  <=> s_0794[c] + s_1212[c] + C05273_c[c] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
R03989_m	C02593_m[m] + s_1210[m]  <=> s_0799[m] + s_1214[m] + C05273_m[m] 	(ETR1_KLMA_60271)	-1000.00	1000.00	  0.00
00324	s_0367[c] + s_0373[c] + s_0803[c]  -> s_0218[c] + s_0529[c] 	(ERG13_KLMA_60445)	 -0.00	1000.00	  0.00
R01461	C00040_c[c] + C00187_c[c]  -> C02530_c[c] + s_0529[c] 	(ARE2_KLMA_30485)	 -0.00	1000.00	  0.00
01039	2 s_0190[c]  -> s_0633[c] + C03428_c[c] 	(ERG9_KLMA_20722)	 -0.00	1000.00	  0.00
00350	C02530_c[c] + s_0803[c]  -> C00187_c[c] + s_0694[c] 	(YEH2_KLMA_30221)	 -0.00	1000.00	  0.00
01035	s_0794[c] + s_1212[c] + C03428_c[c]  -> s_0633[c] + s_1207[c] + s_1447[c] 	(ERG9_KLMA_20722)	 -0.00	1000.00	  0.00
01865	s_0794[c] + s_1212[c] + s_1275[c] + s_1447[c]  -> s_0037[c] + s_0803[c] + s_1207[c] 	(ERG1_KLMA_30204)	 -0.00	1000.00	  0.00
00501	s_0037[c]  -> s_1059[c] 	(ERG7_KLMA_30341)	 -0.00	1000.00	  0.00
00886	s_1416[c] + s_1569[c]  -> s_0700[c] + s_1413[c] 	(ERG6_KLMA_30671)	 -0.00	1000.00	  0.00
00246	s_0262[c] + s_0794[c] + s_1212[c]  -> s_0122[c] + s_1207[c] 	(ERG24_KLMA_80276)	 -0.00	1000.00	  0.00
01726	3 s_0794[c] + s_1059[c] + 3 s_1212[c] + 3 s_1275[c]  -> s_0262[c] + s_0722[c] + 4 s_0803[c] + 3 s_1207[c] 	(CYP707A7_KLMA_20551)	 -0.00	1000.00	  0.00
01706	s_0663[r] + s_0795[r] + s_1213[r]  -> s_0667[r] + s_1208[r] 	(ERG4_KLMA_40436)	 -0.00	1000.00	  0.00
00906	C15808_c[c] + s_1207[c]  -> s_0209[c] + s_0456[c] + s_0794[c] + s_1212[c] 	(ERG26_KLMA_40026)	 -0.00	1000.00	  0.00
01758	s_0209[c] + s_0794[c] + s_1212[c]  -> s_0296[c] + s_1207[c] 	(ERG27_KLMA_40163)	 -0.00	1000.00	  0.00
00064	C04525_r[r]  -> C15777_r[r] 	(ERG2_KLMA_60457)	 -0.00	1000.00	  0.00
01728	C15777_r[r] + s_1208[r]  -> C15778_r[r] + s_0795[r] + s_1213[r] 	(ERG3_KLMA_20308)	 -0.00	1000.00	  0.00
00912	C15778_r[r] + s_1208[r]  -> s_0663[r] + s_0795[r] + s_1213[r] 	(cyp524A1_KLMA_60417)	 -0.00	1000.00	  0.00
01593	s_0122[c] + 3 s_0794[c] + 3 s_1212[c] + 3 s_1275[c]  -> C15808_c[c] + 4 s_0803[c] + 3 s_1207[c] 	(ERG25_KLMA_50284)	 -0.00	1000.00	  0.00
00780	s_0296[c] + 3 s_0794[c] + 3 s_1212[c] + 3 s_1275[c]  -> s_0456[c] + 4 s_0803[c] + 3 s_1207[c] + s_1569[c] 		 -0.00	1000.00	  0.00
R08738	C04554_c[c] + s_0434[c] + s_0529[c]  -> C17345_c[c] + s_0423[c] + s_0633[c] 	(FAT1_KLMA_50235)	 -0.00	1000.00	  0.00
01727	C05448_c[c] + s_1198[c]  <=> C05449_c[c] + s_0794[c] + s_1203[c] 	((FOX2_KLMA_70426) or (KLMA_30357))	-1000.00	1000.00	  0.00
01749	C05450_c[c] + s_1198[c]  <=> C05467_c[c] + s_0794[c] + s_1203[c] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
R02497_r	C00030_r[r] + C00535_r[r]  -> C00028_r[r] + C03917_r[r] 	(DFG10_KLMA_70185)	 -0.00	1000.00	  0.00
R01834_r	C00280_r[r] + C00030_r[r]  -> C00674_r[r] + C00028_r[r] 	(DFG10_KLMA_70185)	 -0.00	1000.00	  0.00
00697	C02538_c[c] + s_0803[c]  <=> C00468_c[c] + s_1467[c] 	((KLMA_60006) or (KLMA_80180))	-1000.00	1000.00	  0.00
R01036	s_0765[c] + s_1198[c]  <=> s_0570[c] + s_0794[c] + s_1203[c] 	((ARA1_KLMA_30577) or (XYL1_KLMA_10683) or (YPR1_KLMA_20619) or (YPR1_KLMA_30016))	-1000.00	1000.00	  0.00
R05333	C00641_c[c] + C00865_c[c]  -> C06254_c[c] + s_1524[c] 	(LRO1_KLMA_60455)	 -0.00	1000.00	  0.00
R05333_m	C00641_m[m] + C00865_m[m]  -> C06254_m[m] + C00422_m[m] 	(LRO1_KLMA_60455)	 -0.00	1000.00	  0.00
